"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
5484,84.8,84.8,15.2,"Gollion VD","In Gollion hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 84,8 Prozent angenommen. Gollion hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5485,33.6,33.6,66.4,"Grancy VD","Keine Mehrheit für die Renteninitiative in Grancy: Mit 8'973 Nein-Stimmen zu 4'546 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Grancy hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5486,86,86,14,"L'Isle VD","Ja zur Renteninitiative in L'Isle. Die Gemeinde hat das Volksbegehren mit 86 Prozent der Stimmen angenommen. L'Isle hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5487,99.3,99.3,0.7,"Lussery-Villars VD","Die Gemeinde Lussery-Villars hat die Renteninitiative mit 99,3 Prozent Ja-Stimmen angenommen. Lussery-Villars hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Waadt."
5488,29.5,29.5,70.5,"Mauraz VD","Keine Mehrheit für die Renteninitiative in Mauraz: Mit 9'475 Nein-Stimmen zu 3'964 Ja-Stimmen oder 70,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Mauraz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5489,61.3,61.3,38.7,"Mex VD","In Mex VD hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 61,3 Prozent angenommen. Mex VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5490,76.4,76.4,23.6,"Moiry VD","76,4 Prozent der Abstimmenden in der Gemeinde Moiry haben Ja gesagt zur Renteninitiative. Moiry hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5491,56.8,56.8,43.2,"Mont-la-Ville VD","56,8 Prozent der Abstimmenden in der Gemeinde Mont-la-Ville haben Ja gesagt zur Renteninitiative. Mont-la-Ville hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5492,32.4,32.4,67.6,"Montricher VD","Montricher hat die Renteninitiative mit 67,6 Prozent abgelehnt. Montricher hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5493,71.3,71.3,28.7,"Orny VD","Ja zur Renteninitiative in Orny: Mit 71,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Orny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5495,21.9,21.9,78.1,"Penthalaz VD","Nein zur Renteninitiative in Penthalaz mit 78,1 Prozent Ablehnung. Penthalaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5496,54.5,54.5,45.5,"Penthaz VD","In Penthaz hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 54,5 Prozent angenommen. Penthaz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5497,88.7,88.7,11.3,"Pompaples VD","88,7 Prozent der Stimmbürgerinnen und Stimmbürger von Pompaples haben die Renteninitiative angenommen. Pompaples hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5498,71,71,29,"La Sarraz VD","71 Prozent der Stimmbürgerinnen und Stimmbürger von La Sarraz haben die Renteninitiative angenommen. La Sarraz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5499,53.5,53.5,46.5,"Senarclens VD","Die Gemeinde Senarclens hat die Renteninitiative mit 53,5 Prozent Ja-Stimmen angenommen. Senarclens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5501,54,54,46,"Sullens VD","54 Prozent der Stimmbürgerinnen und Stimmbürger von Sullens haben die Renteninitiative angenommen. Sullens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5503,25.7,25.7,74.3,"Vufflens-la-Ville VD","Nein zur Renteninitiative in Vufflens-la-Ville mit 74,3 Prozent Ablehnung. Vufflens-la-Ville hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5511,50,50,50,"Assens VD","Assens hat die Renteninitiative mit 50 Prozent abgelehnt. Assens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5512,42.2,42.2,57.8,"Bercher VD","Bercher hat die Renteninitiative mit 57,8 Prozent abgelehnt. Bercher hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5514,79.9,79.9,20.1,"Bottens VD","In Bottens hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 79,9 Prozent angenommen. Bottens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5515,39,39,61,"Bretigny-sur-Morrens VD","In Bretigny-sur-Morrens hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 61 Prozent verworfen. Bretigny-sur-Morrens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5516,50.5,50.5,49.5,"Cugy VD","Die Gemeinde Cugy VD hat die Renteninitiative mit 50,5 Prozent angenommen. Cugy VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5518,0.9,0.9,99.1,"Echallens VD","Nein zur Renteninitiative in Echallens: Mit 99,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Echallens hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Waadt."
5520,88.4,88.4,11.6,"Essertines-sur-Yverdon VD","88,4 Prozent der Abstimmenden in der Gemeinde Essertines-sur-Yverdon haben Ja gesagt zur Renteninitiative. Essertines-sur-Yverdon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5521,62.6,62.6,37.4,"Etagnières VD","Die Gemeinde Etagnières hat die Renteninitiative mit 62,6 Prozent angenommen. Etagnières hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5522,49.5,49.5,50.5,"Fey VD","Keine Mehrheit für die Renteninitiative in Fey: Mit 6'656 Nein-Stimmen zu 6'525 Ja-Stimmen oder 50,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Fey hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5523,47,47,53,"Froideville VD","Nein zur Renteninitiative in Froideville mit 53 Prozent Ablehnung. Froideville hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5527,46.7,46.7,53.3,"Morrens VD","Keine Mehrheit für die Renteninitiative in Morrens VD: Mit 8'711 Nein-Stimmen zu 7'619 Ja-Stimmen oder 53,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Morrens VD hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5529,19.1,19.1,80.9,"Oulens-sous-Echallens VD","Oulens-sous-Echallens hat die Renteninitiative mit 80,9 Prozent abgelehnt. Oulens-sous-Echallens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5530,88,88,12,"Pailly VD","Die Gemeinde Pailly hat die Renteninitiative mit 88 Prozent angenommen. Pailly hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5531,34.2,34.2,65.8,"Penthéréaz VD","Keine Mehrheit für die Renteninitiative in Penthéréaz: Mit 9'687 Nein-Stimmen zu 5'044 Ja-Stimmen oder 65,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Penthéréaz hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5533,48.4,48.4,51.6,"Poliez-Pittet VD","In Poliez-Pittet hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,6 Prozent verworfen. Poliez-Pittet hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5534,39.6,39.6,60.4,"Rueyres VD","Keine Mehrheit für die Renteninitiative in Rueyres: Mit 3'105 Nein-Stimmen zu 2'032 Ja-Stimmen oder 60,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Rueyres hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5535,54.6,54.6,45.4,"Saint-Barthélemy VD","Die Gemeinde Saint-Barthélemy VD hat die Renteninitiative mit 54,6 Prozent angenommen. Saint-Barthélemy VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5537,39.2,39.2,60.8,"Villars-le-Terroir VD","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Villars-le-Terroir sagen Nein zur Renteninitiative. Villars-le-Terroir hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5539,33.3,33.3,66.7,"Vuarrens VD","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vuarrens sagen Nein zur Renteninitiative. Vuarrens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5540,27.7,27.7,72.3,"Montilliez VD","Keine Mehrheit für die Renteninitiative in Montilliez: Mit 2'479 Nein-Stimmen zu 948 Ja-Stimmen oder 72,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Montilliez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5541,48.7,48.7,51.3,"Goumoëns VD","In Goumoëns hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 51,3 Prozent verworfen. Goumoëns hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5551,30.9,30.9,69.1,"Bonvillars VD","Keine Mehrheit für die Renteninitiative in Bonvillars: Mit 8'657 Nein-Stimmen zu 3'867 Ja-Stimmen oder 69,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Bonvillars hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5552,54.9,54.9,45.1,"Bullet VD","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Bullet haben die Renteninitiative angenommen. Bullet hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5553,49.9,49.9,50.1,"Champagne VD","In Champagne hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Champagne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5554,4.8,4.8,95.2,"Concise VD","Nein zur Renteninitiative in Concise: Mit 95,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Concise hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5555,13.3,13.3,86.7,"Corcelles-près-Concise VD","Keine Mehrheit für die Renteninitiative in Corcelles-près-Concise: Mit 5'426 Nein-Stimmen zu 831 Ja-Stimmen oder 86,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Corcelles-près-Concise hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5556,15.8,15.8,84.2,"Fiez VD","Nein zur Renteninitiative in Fiez: Mit 84,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Fiez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5557,57.6,57.6,42.4,"Fontaines-sur-Grandson VD","Ja zur Renteninitiative in Fontaines-sur-Grandson: Mit 57,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Fontaines-sur-Grandson hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5559,45.3,45.3,54.7,"Giez VD","Keine Mehrheit für die Renteninitiative in Giez: Mit 5'582 Nein-Stimmen zu 4'616 Ja-Stimmen oder 54,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Giez hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5560,90.3,90.3,9.7,"Grandevent VD","Ja zur Renteninitiative in Grandevent: Mit 90,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Grandevent hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5561,67.3,67.3,32.7,"Grandson VD","Die Gemeinde Grandson hat die Renteninitiative mit 67,3 Prozent Ja-Stimmen angenommen. Grandson hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5562,48.1,48.1,51.9,"Mauborget VD","51,9 Prozent der Stimmbürgerinnen und Stimmbürger von Mauborget sagen Nein zur Renteninitiative. Mauborget hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5563,42.8,42.8,57.2,"Mutrux VD","Nein zur Renteninitiative in Mutrux: Mit 57,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mutrux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5564,17.5,17.5,82.5,"Novalles VD","In Novalles hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 82,5 Prozent verworfen. Novalles hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5565,80.7,80.7,19.3,"Onnens VD","In Onnens VD hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 80,7 Prozent angenommen. Onnens VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5566,33.5,33.5,66.5,"Provence VD","In Provence hat die Renteninitiative keine Mehrheit gefunden. Auf 66,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Provence hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5568,64.8,64.8,35.2,"Sainte-Croix VD","Die Gemeinde Sainte-Croix hat die Renteninitiative mit 64,8 Prozent Ja-Stimmen angenommen. Sainte-Croix hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5571,36.1,36.1,63.9,"Tévenon VD","Nein zur Renteninitiative in Tévenon: Mit 63,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Tévenon hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5581,48.4,48.4,51.6,"Belmont-sur-Lausanne VD","Nein zur Renteninitiative in Belmont-sur-Lausanne: Mit 51,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Belmont-sur-Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5582,53.1,53.1,46.9,"Cheseaux-sur-Lausanne VD","53,1 Prozent der Abstimmenden in der Gemeinde Cheseaux-sur-Lausanne haben Ja gesagt zur Renteninitiative. Cheseaux-sur-Lausanne hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5583,47.4,47.4,52.6,"Crissier VD","Crissier hat die Renteninitiative mit 52,6 Prozent abgelehnt. Crissier hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5584,85.2,85.2,14.8,"Epalinges VD","85,2 Prozent der Stimmbürgerinnen und Stimmbürger von Epalinges haben die Renteninitiative angenommen. Epalinges hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5585,76.1,76.1,23.9,"Jouxtens-Mézery VD","Die Gemeinde Jouxtens-Mézery hat die Renteninitiative mit 76,1 Prozent Ja-Stimmen angenommen. Jouxtens-Mézery hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5586,33.6,33.6,66.4,"Lausanne VD","Nein zur Renteninitiative in Lausanne mit 66,4 Prozent Ablehnung. Lausanne hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5587,55.1,55.1,44.9,"Le Mont-sur-Lausanne VD","Die Gemeinde Le Mont-sur-Lausanne hat die Renteninitiative mit 55,1 Prozent angenommen. Le Mont-sur-Lausanne hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5588,59,59,41,"Paudex VD","59 Prozent der Stimmbürgerinnen und Stimmbürger von Paudex haben die Renteninitiative angenommen. Paudex hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5589,63.5,63.5,36.5,"Prilly VD","Die Gemeinde Prilly hat die Renteninitiative mit 63,5 Prozent angenommen. Prilly hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5590,53.5,53.5,46.5,"Pully VD","In Pully hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 53,5 Prozent angenommen. Pully hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5591,52.7,52.7,47.3,"Renens VD","Die Gemeinde Renens VD hat die Renteninitiative mit 52,7 Prozent angenommen. Renens VD hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5592,54.4,54.4,45.6,"Romanel-sur-Lausanne VD","Die Gemeinde Romanel-sur-Lausanne hat die Renteninitiative mit 54,4 Prozent angenommen. Romanel-sur-Lausanne hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5601,47,47,53,"Chexbres VD","In Chexbres hat die Renteninitiative keine Mehrheit gefunden. Auf 53 Prozent der abgegebenen Stimmzettel stand ein Nein. Chexbres hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5604,62.5,62.5,37.5,"Forel (Lavaux) VD","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Forel (Lavaux) haben die Renteninitiative angenommen. Forel (Lavaux) hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5606,22.9,22.9,77.1,"Lutry VD","77,1 Prozent der Stimmbürgerinnen und Stimmbürger von Lutry sagen Nein zur Renteninitiative. Lutry hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5607,36.7,36.7,63.3,"Puidoux VD","In Puidoux hat die Stimmbevölkerung die Renteninitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Puidoux hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5609,79.4,79.4,20.6,"Rivaz VD","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Rivaz haben die Renteninitiative angenommen. Rivaz hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5610,46.2,46.2,53.8,"Saint-Saphorin (Lavaux) VD","53,8 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Saphorin (Lavaux) sagen Nein zur Renteninitiative. Saint-Saphorin (Lavaux) hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5611,65.9,65.9,34.1,"Savigny VD","65,9 Prozent der Stimmbürgerinnen und Stimmbürger von Savigny haben die Renteninitiative angenommen. Savigny hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5613,55.8,55.8,44.2,"Bourg-en-Lavaux VD","Die Gemeinde Bourg-en-Lavaux hat die Renteninitiative mit 55,8 Prozent angenommen. Bourg-en-Lavaux hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5621,57.5,57.5,42.5,"Aclens VD","In Aclens hat die Stimmbevölkerung der Renteninitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 57,5 Prozent angenommen. Aclens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5622,10.6,10.6,89.4,"Bremblens VD","89,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bremblens sagen Nein zur Renteninitiative. Bremblens hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5623,63.6,63.6,36.4,"Buchillon VD","Die Gemeinde Buchillon hat die Renteninitiative mit 63,6 Prozent angenommen. Buchillon hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5624,43.5,43.5,56.5,"Bussigny VD","Bussigny hat die Renteninitiative mit 56,5 Prozent abgelehnt. Bussigny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5627,69.9,69.9,30.1,"Chavannes-près-Renens VD","Ja zur Renteninitiative in Chavannes-près-Renens: Mit 69,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Chavannes-près-Renens hat damit gleich wie der Kanton Waadt Ja gesagt zu dieser Vorlage."
5628,17.1,17.1,82.9,"Chigny VD","In Chigny hat die Renteninitiative keine Mehrheit gefunden. Auf 82,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Chigny hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
5629,19.3,19.3,80.7,"Clarmont VD","Nein zur Renteninitiative in Clarmont: Mit 80,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Clarmont hat damit anders abgestimmt als der Kanton Waadt, der die Vorlage angenommen hat."
